ticker,origem,grupo,setor,investment,investment_base,consistencia,basileia,solvencia,ciclicidade,dado_suspeito,quality,value,safety,dividend,regulado,rank_invest,oportunidade_grafica,candidato_padrao,candidato_nota,virada_alta,criterios_ok,criterios_aplicaveis,passa_checklist,mais_5a_bolsa,sem_prejuizo_anual,lucro_20t,div_ge5_5a,div_sem_corte,roe_ge_10,divida_menor_patrim,cresc_receita_5a,cresc_lucro_5a,n_ok,n_aplic,roe_roic_ge_selic,roe_ge_setor,roic_ge_setor,margem_ge_15,cagr_ge_setor,divida_ok,marketcap_ok,insider_ok,margem_ok,roe_ok,alavancagem_ok,div_liq_patrim,nde_ok,market_cap,pl,pvp,dy,dy_teto,roe,roe_medio,roic,mrg_liq,ev_ebitda,div_liq_ebitda,lev_roic_adj,liq_corr,div_patrim,peg,payout,cresc_5a,pl_fut,roa,liq_geral,grau_endiv,indep_fin,min_52s,max_52s,dist_min52,dist_max52,dist_mm100,mediana_1a,media_1a,max_drawdown,vol_anual,ret_ytd,min_ytd,max_ytd,rel_ibov_ytd,desvio_padrao,momentum_12_1,var_95,sharpe,liquidez_media,preco_p10_1a,preco_p50_1a,preco_p90_1a,g_implicito,teto_dispersao,teto_confiavel,teto_n_metodos,cagr_5a,cagr_3a,cagr_1a,desacelerando,anos_atipicos,beta,corr_ibov,corr_usd,close,div_ge5_5a,divo_qualidade_ok,auvp_ok,teto_bazin,teto_gordon,teto_dcf,teto_graham,teto_lynch,teto_projetivo,teto_graham_selic,teto_mult_ebitda,teto_medio,teto_mediana,teto_ajustado,teto_n_metodos,teto_confiavel,teto_dispersao,teto_upside_pct,teto_upside_media_pct,prox_resultado,ex_dividendo,ex_tipo,tese_ia,strategy,in_wishlist,in_carteira,preco_medio,var_pm_pct,trend,breakout_level,pct_to_level,dist_52w_high_pct,fund_ok,breakout,aprovado,note
NATU3,BOVA11+SMALL11,BOVA11,Bens de primeira necessidade,41.35,44.73,22.22222222222222,,,0.0,P/L=-4.15<2,38.76,64.93,54.26,2.05,True,105,Não,Fundo duplo,"Fundo duplo (pré-confirmação) — pescoço R$8.73, preço 8.0% abaixo do pescoço; falta fechar acima e segurar",False,2,8,False,,False,,,,False,True,False,False,2,9,False,False,False,False,False,True,True,False,False,True,True,0.35,True,11027861504.0,-4.15,0.88,0.0,0.0,-21.11,16.32,10.18,-12.47,4.85,2.58,3.54,1.68,0.54,,,-88.9,8.46,2.55,0.77,55.21,44.79,7.2,10.7,11.5,-25.0,-10.0,8.69,8.79,-30.6,47.6,11.5,7.2,10.7,-4.05,3.0,-10.9,-4.17,-0.21,63294290.0,4.07,7.47,13.72,,1.0,True,1,,18.7,2.6,True,"2023, 2024",1.17,0.43,0.02,8.029999732971191,,False,False,,,,,,,,11.560433385952463,11.560433385952463,11.560433385952463,10.404390047357216,1,True,1.0,29.568996181117836,43.965551312353156,n/d,n/d,,,,False,False,,,Lateral,9.279999732971191,-13.469827973796566,-27.982062711230316,False,False,False,sem sinal (Lateral)
USIM5,BOVA11+SMALL11,BOVA11,Materiais,41.31,45.39,18.181818181818183,,,1.0,P/L=-3.80<2,9.76,89.66,71.0,43.84,False,106,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$7.63, preço 7.9% abaixo do pescoço; falta fechar acima e segurar",False,4,8,False,,False,,False,False,False,True,True,False,2,11,False,False,False,False,True,True,True,True,False,False,True,-0.02,True,8653528064.0,-3.8,0.42,0.0,4.14,-11.18,-0.65,4.67,-9.36,3.51,-0.18,-0.44,4.44,0.27,,,301.7,5.29,1.64,1.4,33.58,58.33,4.23,12.04,66.2,-41.6,-17.4,6.61,6.91,-49.6,46.4,17.6,5.98,12.04,2.05,2.92,40.1,-4.59,0.89,75752810.0,6.07,10.98,19.84,,4.8,True,2,,-6.8,1.5,False,2025,0.9,0.34,0.02,7.03000020980835,False,False,False,2.079463500484306,3.8574047933983877,,,,,,10.044115053018812,2.968434146941347,2.968434146941347,2.6715907322472123,2,True,4.8,-61.99728801544311,-57.77476446160345,n/d,n/d,,,,False,False,,,Lateral,7.809999942779541,-9.987192556797808,-42.28242993704183,False,False,False,sem sinal (Lateral)
FRAS3,SMALL11,SMALL11,Consumo discricionário,41.21,40.46,45.45454545454545,,,0.9,,52.93,17.77,46.24,29.45,False,107,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$23.20, preço 0.0% abaixo do pescoço; falta fechar acima e segurar",False,6,8,False,,True,,False,False,True,False,True,False,5,11,True,False,True,False,True,True,True,True,False,True,True,0.6,True,6434174464.0,22.2,2.58,2.66,3.07,11.62,14.99,15.27,5.39,7.49,1.64,1.51,2.41,1.13,5.98,68.06,155.0,14.39,6.92,0.72,65.64,34.06,18.96,25.01,22.4,-7.2,8.2,21.96,22.27,-24.2,26.8,-2.6,18.96,24.94,-18.15,1.69,-0.2,-2.58,-0.13,4236881.0,17.65,24.89,35.09,9.1,2.9,True,8,,21.5,38.5,False,,0.79,0.51,0.09,23.200000762939453,False,False,False,5.080223583357373,7.169617466152504,10.534650874720437,14.540954584537051,7.082660699475291,8.431185207333922,5.2299391161962685,10.56080954967342,8.578755135180785,7.800401336743213,7.020361203068892,8,True,2.9,-69.73982339568074,-63.0226083919583,n/d,n/d,,,,False,False,,,Em Alta,23.530000686645508,-1.4024645732090724,-7.656350847948168,False,False,False,sem sinal (Em Alta)
PNVL3,SMALL11,SMALL11,Bens de primeira necessidade,40.86,35.24,72.72727272727273,,,0.0,,35.2,40.38,36.22,20.55,True,108,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$13.40, preço 3.4% abaixo do pescoço; falta fechar acima e segurar",False,4,8,False,,True,,False,False,True,False,True,True,8,11,False,True,False,False,True,False,True,True,False,False,True,0.84,True,1934414464.0,14.15,1.48,2.54,2.49,10.45,8.49,9.66,2.33,6.0,4.17,6.05,1.75,1.07,2.09,35.24,17.6,8.95,4.98,0.9,66.54,33.46,8.82,16.07,46.9,-19.4,9.7,11.55,11.75,-35.3,35.3,10.0,10.4,16.07,-5.55,2.23,21.6,-3.01,0.74,8892289.0,11.55,18.15,28.53,6.5,5.8,True,7,,11.4,11.5,False,,1.42,0.7,0.13,12.949999809265137,False,False,False,2.303933363547409,4.2737963893804425,12.126324909735903,13.42307273385061,8.472636308669674,5.72214191076035,6.3376985140485775,11.886418314213007,8.89172701152265,8.472636308669674,7.625372677802707,7,True,5.8,-41.116812431556184,-31.338014343745215,n/d,n/d,,,,False,False,,,Em Alta,13.15999984741211,-1.5957449892240572,-20.5291360138961,False,False,False,sem sinal (Em Alta)
ENGI11,BOVA11,BOVA11,Serviços públicos,40.33,41.03,36.36363636363637,,,0.1,,49.66,35.56,23.25,51.37,True,109,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$51.36, preço 0.0% abaixo do pescoço; falta fechar acima e segurar",True,3,8,False,,True,,False,False,False,False,True,False,4,11,False,False,True,False,False,False,True,True,False,True,True,2.32,True,15727632384.0,17.05,1.33,2.22,5.38,7.78,17.19,10.25,4.13,6.02,4.32,5.9,1.56,1.99,26.53,91.74,7.9,23.38,4.83,0.34,74.62,23.0,42.54,57.51,20.7,-10.7,6.2,47.95,48.54,-24.1,26.6,10.3,43.67,57.51,-5.25,1.68,0.5,-2.65,0.22,191946798.0,43.02,60.53,85.18,7.7,13.6,False,7,,10.2,5.1,True,,1.31,0.86,0.04,51.349998474121094,False,False,False,19.735622740942315,20.817920546308798,22.692091597991524,51.14976961504981,18.140423435014576,23.147789006817597,9.262045887882792,125.92526873652362,,,,7,False,13.6,,,n/d,n/d,,,,False,False,,,Em Alta,51.810001373291016,-0.8878650588244552,-12.373362841911462,False,False,False,sem sinal (Em Alta) · ⚡ cruzamento de médias (MM21>MM30) hoje
SMFT3,BOVA11+SMALL11,BOVA11,Consumo discricionário,40.15,37.61,54.54545454545455,,,0.9,,48.35,42.65,13.6,24.66,False,110,Não,,,False,1,8,False,,False,,False,False,True,False,False,True,6,11,False,False,False,False,False,False,True,False,True,False,False,1.83,False,10460428288.0,15.34,1.73,5.91,2.72,11.3,9.4,10.6,8.53,3.88,4.32,5.7,1.2,2.24,2.33,41.78,-6.3,8.5,5.98,0.3,73.66,26.34,16.55,25.93,3.3,-34.1,-8.3,20.06,20.78,-36.2,36.0,-24.8,16.55,23.32,-40.35,2.27,-26.1,-3.28,-1.05,171042708.0,7.96,12.63,20.05,7.0,4.7,True,6,,35.2,29.8,True,2023,1.27,0.62,0.06,17.09000015258789,False,False,False,3.3250882314740595,6.168038669384379,14.761571187861117,15.736117664019817,10.363454678882354,12.829314108014618,7.582876744276726,,11.24022884207317,11.596384393448485,10.436745954103637,6,True,4.7,-38.930685424697145,-34.229205724313026,n/d,n/d,,,,False,False,,,Em Baixa,17.969999313354492,-4.897046156883411,-35.03511103693783,False,False,False,sem sinal (Em Baixa; sem novo topo (-4.9%))
EMBJ3,BOVA11,BOVA11,Bens Industriais,40.11,33.07,80.0,,,0.7,,42.92,12.42,49.51,7.53,False,111,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$96.60, preço 0.1% abaixo do pescoço; falta fechar acima e segurar",False,5,8,False,,False,,False,,True,True,True,True,8,10,False,True,False,False,True,True,True,True,False,False,True,0.14,True,68706131968.0,30.68,3.99,1.02,0.71,13.01,5.09,9.61,5.28,11.67,0.52,0.76,1.44,0.69,3.02,21.89,113.9,17.26,3.7,0.82,70.5,26.66,68.4,103.57,41.1,-6.8,16.0,83.7,84.56,-34.0,37.9,9.4,68.4,103.57,-6.15,2.38,23.0,-3.27,0.3,476417683.0,70.93,115.78,188.98,10.4,8.5,False,6,,18.6,18.5,True,,0.75,0.34,0.01,96.5199966430664,False,False,False,4.919146970810258,9.125017630853028,41.6848095019762,41.380375920988136,34.21475116752387,17.52981074804665,28.49982386584938,41.100400076923464,,,,6,False,8.5,,,n/d,n/d,,,,False,False,,,Em Alta,98.19999694824219,-1.710794661288284,-8.171212644097714,False,False,False,sem sinal (Em Alta)
VAMO3,BOVA11+SMALL11,BOVA11,Bens Industriais,39.8,43.61,18.181818181818183,,,0.7,,50.61,51.11,26.57,27.4,False,112,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$3.53, preço 8.1% abaixo do pescoço; falta fechar acima e segurar",False,4,8,False,,True,,False,False,False,False,False,False,2,11,True,False,True,False,False,False,True,True,False,True,False,3.87,False,3958718976.0,12.54,1.2,3.84,2.94,9.57,14.8,15.52,5.1,3.96,3.09,2.79,1.67,4.84,2.07,36.84,-1.9,5.42,7.32,0.32,88.84,11.16,2.48,4.82,30.6,-32.8,1.7,3.4,3.46,-48.5,56.5,-0.3,2.48,4.82,-15.85,3.56,-27.8,-5.25,-0.29,58768027.0,1.32,2.7,5.55,5.6,11.9,False,6,,5.4,22.5,False,,2.14,0.66,0.06,3.240000009536743,False,False,False,0.6798835526716124,1.2611839902058408,3.4234449861532568,3.961839514822034,2.3207642512716586,2.6290080367344424,1.6718804017080295,8.122374908669372,,,,6,False,11.9,,,n/d,n/d,,,,False,False,,,Em Alta,3.5299999713897705,-8.215296436358145,-34.41295603223612,False,False,False,sem sinal (Em Alta)
HAPV3,BOVA11+SMALL11,BOVA11,Cuidados de saúde,39.26,35.6,60.0,,,0.2,P/L=-19.45<2,11.76,81.44,47.32,4.79,True,113,Não,,,False,2,8,False,,False,,False,,False,True,True,True,6,10,False,False,False,False,True,False,True,False,False,False,True,0.17,True,3192590848.0,-19.45,0.07,0.0,0.14,-0.36,-1.11,2.12,-0.55,4.22,3.07,7.69,1.84,0.33,,,41.3,5.69,1.55,0.45,33.25,66.74,6.09,40.0,10.3,-83.2,-35.1,12.23,15.88,-84.8,78.4,-53.8,6.09,16.49,-69.35,4.94,-83.0,-6.81,-1.99,74153849.0,0.36,1.13,3.52,,209.9,False,2,,10.0,9.2,True,,1.61,0.36,0.02,6.71999979019165,False,False,False,0.06611869527063,0.12265017972701864,,,,,,13.87800706261924,,,,2,False,209.9,,,n/d,n/d,,,,False,False,,,Em Baixa,7.329999923706055,-8.321966437429207,-83.45642548770043,False,False,False,sem sinal (Em Baixa; sem novo topo (-8.3%))
UNIP6,SMALL11+DIVO11,SMALL11,Materiais,38.66,42.27,18.181818181818183,,,1.0,,50.03,12.36,35.02,96.58,False,114,Não,,,False,4,8,False,,True,,False,False,True,False,False,False,2,11,False,True,True,False,False,False,True,True,False,True,True,1.25,True,6370202624.0,24.22,3.23,11.35,15.85,13.34,34.18,11.66,5.09,8.75,2.72,3.27,2.39,1.85,,383.93,-46.1,10.78,4.48,0.47,74.89,24.93,53.05,71.62,7.5,-20.4,-5.3,61.17,61.65,-25.5,30.5,-2.0,55.19,71.62,-17.55,1.92,-6.4,-2.88,-0.56,19918235.0,35.63,52.76,78.11,9.5,14.9,False,5,,-10.9,-5.3,False,,0.73,0.41,0.1,57.040000915527344,False,False,False,64.58540250403661,94.03634604587731,24.49281624779044,30.590209570338633,,31.018850384254566,6.291423953759358,22.405219039218874,,,,5,False,14.9,,,n/d,n/d,,,,False,False,,,Em Baixa,59.08000183105469,-3.452946601729867,-21.537321739868997,False,False,False,sem sinal (Em Baixa; sem novo topo (-3.5%))
AUAU3,SMALL11,SMALL11,Consumo discricionário,37.21,32.01,66.66666666666667,,,0.9,,30.09,45.97,30.05,9.59,False,115,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$4.04, preço 0.0% abaixo do pescoço; falta fechar acima e segurar",False,2,8,False,,,,,,False,True,True,,2,3,False,False,False,False,False,True,True,False,False,False,True,0.5,True,3477606912.0,18.07,1.09,0.75,0.91,6.04,,7.01,3.84,3.83,2.55,5.08,1.26,0.7,3.58,16.45,22.2,11.91,5.61,,,,2.8,4.06,44.0,-0.5,20.1,3.27,3.33,-27.2,41.2,5.3,2.8,4.06,-10.25,2.59,,-3.65,0.05,18905074.0,2.57,4.36,7.39,8.0,21.1,False,4,,,,,,1.03,0.47,0.07,4.039999961853027,,False,False,0.26272167615093406,0.43152333433764584,2.62303177390922,4.317976702815098,1.331782962141256,0.6439521806609959,1.3064411715525424,5.534689051929758,,,,4,False,21.1,,,n/d,n/d,,,,False,False,,,Em Alta,4.059999942779541,-0.49261037459082946,-1.9417457749564604,False,False,False,sem sinal (Em Alta)
AZZA3,BOVA11+SMALL11,BOVA11,Consumo discricionário,36.98,38.69,27.272727272727273,,,0.9,,23.9,62.25,43.71,36.3,False,116,Não,,,False,1,8,False,,True,,False,False,False,True,False,False,3,11,False,False,False,False,False,False,True,False,False,True,True,0.38,True,3188313856.0,10.05,0.41,15.7,3.54,4.03,11.4,5.88,2.85,3.76,2.74,6.52,2.26,0.49,3.87,35.54,-94.3,3.89,3.33,0.93,48.36,51.64,14.54,30.7,8.5,-48.6,-12.3,23.31,22.52,-52.6,45.9,-37.9,14.54,28.04,-53.45,2.89,-47.9,-4.32,-1.37,49423479.0,4.81,8.68,15.67,3.7,12.1,False,5,,40.8,41.0,False,"2024, 2025",1.33,0.51,-0.01,15.770000457763672,False,False,False,3.983808043177197,5.018421739706523,14.119078741956486,36.8508920889243,9.625610571618367,48.36297922279563,6.753957819153227,24.169462475361552,,,,5,False,12.1,,,n/d,n/d,,,,False,False,,,Lateral,17.690000534057617,-10.853589702258471,-49.3271698260009,False,False,False,sem sinal (Lateral)
RAPT4,SMALL11,SMALL11,Bens Industriais,36.94,40.25,18.181818181818183,,,0.7,P/L=-5.09<2,18.86,83.47,31.18,46.58,False,117,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$5.01, preço 0.7% acima do pescoço; falta fechar acima e segurar",False,1,8,False,,False,,False,False,False,False,True,False,2,11,False,False,False,False,False,False,True,False,False,False,False,1.87,False,1757386368.0,-5.09,0.58,0.0,4.31,-11.45,8.95,9.51,-2.65,3.91,3.04,4.48,2.12,2.11,,,0.9,5.28,5.22,0.76,74.66,17.25,4.35,6.9,15.9,-27.0,2.8,5.48,5.58,-37.0,39.8,-7.7,4.35,6.84,-23.25,2.51,-33.2,-4.06,-0.9,14599187.0,2.24,3.74,6.25,,8.4,False,2,,5.6,10.3,False,2025,1.31,0.58,-0.01,5.039999961853027,False,False,False,1.550730936729494,1.672185130705407,,,,,,12.952178129049837,,,,2,False,8.4,,,n/d,n/d,,,,False,False,,,Em Alta,5.159999847412109,-2.3255792462719804,-28.20512855346421,False,False,False,sem sinal (Em Alta)
RAIL3,BOVA11,BOVA11,Bens Industriais,36.64,35.08,45.45454545454545,,,0.7,,49.27,28.61,22.26,13.01,False,118,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$14.53, preço 0.1% acima do pescoço; falta fechar acima e segurar",False,2,8,False,,False,,False,False,False,False,True,True,5,11,False,False,False,False,True,False,True,False,True,False,False,1.64,False,26982162432.0,22.03,1.87,0.75,1.31,8.48,1.9,12.06,8.53,6.07,3.16,3.66,1.31,2.01,3.65,28.86,56.8,10.79,7.07,0.25,73.88,25.74,12.33,17.04,17.9,-14.7,2.5,15.04,14.98,-27.6,34.0,-0.7,12.33,17.04,-16.25,2.14,-5.8,-3.07,-0.24,180209159.0,9.43,14.57,22.51,9.0,7.9,True,7,,12.1,-0.6,True,,1.08,0.56,-0.0,14.539999961853027,False,False,False,1.3607501328133318,2.5241914963687306,8.745120267569341,10.745524348938108,4.846147108048039,7.692971673779615,4.265757879402522,10.549411362667804,7.052732019539166,7.692971673779615,6.923674506401654,7,True,7.9,-52.38188084892349,-51.49427759255411,n/d,n/d,,,,False,False,,,Em Alta,15.300000190734863,-4.967321695473348,-16.09278727830662,False,False,False,sem sinal (Em Alta)
CBAV3,SMALL11,SMALL11,Materiais,36.37,37.98,27.272727272727273,,,1.0,,37.81,41.62,38.77,28.08,False,119,Não,,,False,4,8,False,,False,,False,False,True,True,True,False,3,11,False,True,False,False,True,False,True,True,False,False,True,0.57,True,7272482304.0,12.16,1.44,0.4,3.04,11.81,-1.32,6.25,6.41,6.52,1.95,4.36,2.06,0.89,1.63,36.99,28.1,9.55,3.49,0.48,67.68,30.73,3.52,11.25,217.8,-0.7,2.9,10.26,8.77,-15.2,32.1,59.3,7.01,11.25,43.75,2.02,188.0,-2.43,3.06,24920952.0,21.74,32.6,48.87,5.3,16.0,False,6,,-0.1,7.5,False,,0.2,0.1,0.02,11.170000076293945,False,False,False,2.4268191301349917,4.501749486400409,12.171258306817004,12.661827764184805,9.630027572843469,0.792419591338212,6.750845139424322,7.676082420417968,,,,6,False,16.0,,,n/d,n/d,,,,False,False,,,Em Alta,11.25,-0.7111104329427076,-0.7992908593113635,False,False,False,sem sinal (Em Alta)
POSI3,SMALL11,SMALL11,Tecnologia de informação,36.02,35.96,36.36363636363637,,,0.5,,20.38,52.96,35.88,63.7,False,120,Não,Fundo duplo,"Fundo duplo (pré-confirmação) — pescoço R$4.10, preço 15.1% abaixo do pescoço; falta fechar acima e segurar",False,0,8,False,,True,,False,False,False,True,True,False,4,11,False,False,False,False,False,False,False,False,False,True,False,0.5,True,481878176.0,39.59,0.32,5.16,6.91,0.8,10.68,6.93,0.36,3.79,3.07,6.21,1.82,0.81,3.44,273.39,11.5,2.06,3.74,0.97,64.77,35.23,3.28,4.72,6.1,-26.3,-8.0,4.06,4.02,-30.5,37.3,-11.6,3.28,4.72,-27.15,2.35,-17.1,-3.88,-0.57,2872030.0,1.87,3.02,4.89,11.2,20.2,False,6,,-11.2,-7.6,False,,1.06,0.49,-0.14,3.4800000190734863,False,False,False,1.7165427299417162,3.184186764041883,1.164688058922043,4.637701211457179,1.617873160862064,0.7445919647652398,0.870219757232319,15.055577701521752,,,,6,False,20.2,,,n/d,n/d,,,,False,False,,,Lateral,3.509999990463257,-0.8547000419168338,-27.500002483526764,False,False,False,sem sinal (Lateral)
TIMS3,BOVA11+DIVO11+AUVP11,BOVA11,Comunicação,35.82,30.91,63.63636363636363,,,0.4,,30.27,8.2,37.51,77.4,False,121,Não,,,False,3,8,False,,True,,False,False,False,True,True,True,7,11,False,False,False,True,True,False,True,False,True,True,True,0.49,True,46817914880.0,3433.34,1.87,7.49,8.96,0.05,11.85,0.76,15.78,120.0,1.05,2.63,0.85,0.66,1373.34,30748.28,2.5,9.28,7.75,0.43,57.89,42.11,17.94,27.96,9.3,-29.9,-8.5,22.48,22.92,-35.8,28.5,-8.2,17.94,27.96,-23.75,1.79,-14.8,-2.8,-0.64,133303656.0,12.53,18.07,26.05,,43.5,False,3,,7.3,4.6,True,,0.78,0.48,0.09,19.600000381469727,False,False,False,12.538108420172227,15.645378767780123,,,,30.75,,0.7065234467414337,,,,3,False,43.5,,,n/d,n/d,,,,False,False,,,Lateral,19.540000915527344,0.3070596884911403,-30.863298972469455,False,False,False,sem sinal (Lateral)
YDUQ3,BOVA11+SMALL11,BOVA11,Consumo discricionário,35.8,34.1,45.45454545454545,,,0.9,,33.69,40.42,25.01,38.36,False,122,Não,Fundo duplo,"Fundo duplo (pré-confirmação) — pescoço R$8.38, preço 18.4% acima do pescoço; falta fechar acima e segurar",False,1,8,False,,False,,False,False,False,False,True,True,5,11,False,False,False,False,False,False,True,False,False,False,False,1.48,True,2524198144.0,23.95,0.93,5.74,3.6,3.89,5.03,11.35,2.04,4.05,3.14,3.87,1.61,1.72,44.7,86.23,1.0,4.67,7.39,0.4,70.08,29.69,7.32,14.76,35.5,-32.8,10.8,11.72,11.02,-50.4,47.4,-18.6,7.32,14.76,-34.15,2.98,-44.1,-4.84,-0.65,50128486.0,4.08,7.51,13.82,9.4,10.2,False,6,,6.5,3.2,True,,1.61,0.59,-0.0,9.920000076293945,False,False,False,2.5510911712475877,2.666808293498494,3.092743760290924,9.970310910405455,1.713142415956922,5.885266813321927,1.245975145072388,12.69784194156821,,,,6,False,10.2,,,n/d,n/d,,,,False,False,,,Em Alta,10.199999809265137,-2.7450954726180976,-35.120993452954075,False,False,False,sem sinal (Em Alta)
SIMH3,SMALL11,SMALL11,Industrials,35.69,37.17,27.272727272727273,,,0.7,P/L=-24.07<2,26.18,81.28,16.81,17.12,False,123,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$8.44, preço 10.9% abaixo do pescoço; falta fechar acima e segurar",False,5,8,False,,False,,False,False,False,False,True,False,3,11,False,True,True,False,True,False,True,True,False,False,False,7.83,False,4389870080.0,-24.07,0.75,2.28,2.26,-3.1,-1.12,11.25,-0.4,3.82,3.53,4.39,1.28,6.05,,,8.8,2.39,6.03,0.36,91.64,5.09,5.63,14.3,33.6,-47.4,-7.8,10.19,9.91,-60.6,58.6,-26.5,5.63,13.96,-42.05,3.69,-45.9,-5.63,-0.66,23438721.0,2.34,4.96,10.5,,41.7,False,2,,21.8,6.8,True,,2.39,0.71,0.03,7.519999980926514,False,False,False,1.2137908405932851,2.251582009300544,,,,,,50.569505839834996,,,,2,False,41.7,,,n/d,n/d,,,,False,False,,,Em Alta,8.329999923706055,-9.723888957962535,-48.525912184893535,False,False,False,sem sinal (Em Alta)
BRAP4,BOVA11+SMALL11+DIVO11,BOVA11,Basic Materials,34.97,35.26,33.333333333333336,,,1.0,DY5a=24.4%>=20,13.58,42.73,74.72,,False,124,Não,Fundo triplo,"Fundo triplo (pré-confirmação) — pescoço R$22.00, preço 1.6% abaixo do pescoço; falta fechar acima e segurar",False,4,6,False,,True,,False,False,False,True,,False,3,9,False,True,True,False,,,True,True,False,True,True,,True,8506610176.0,14.56,1.06,10.89,24.35,7.26,23.82,-0.47,0.0,-221.73,,,5.68,0.0,2.01,354.59,,2.89,-0.74,,4.4,95.6,14.81,25.49,46.1,-15.1,-2.6,21.92,20.88,-20.8,25.8,7.8,20.08,25.49,-7.75,1.62,36.6,-2.39,1.06,41497451.0,22.71,31.61,44.0,6.7,6.5,True,6,,-44.5,-48.8,True,,0.92,0.63,-0.1,21.639999389648438,False,False,False,37.6439348871447,69.82949921565343,19.69299395005781,26.128524360367933,44.58791083031958,15.342069641277186,10.752905505193834,,25.691389862393507,22.910759155212872,20.619683239691586,6,True,6.5,-4.71495461522482,18.7217679621704,n/d,n/d,,,,False,False,,,Lateral,22.979999542236328,-5.831158308445672,-15.567693725194886,False,False,False,sem sinal (Lateral)
ARML3,SMALL11,SMALL11,Bens Industriais,34.72,34.43,36.36363636363637,,,0.7,,32.55,37.29,27.63,49.32,False,125,Não,Fundo duplo,"Fundo duplo (pré-confirmação) — pescoço R$3.56, preço 3.9% acima do pescoço; falta fechar acima e segurar",False,2,8,False,,True,,False,False,False,False,True,False,4,11,False,False,False,False,False,False,True,True,False,True,False,1.74,False,1280325632.0,20.69,0.93,12.63,4.81,4.51,11.22,9.85,3.11,4.87,3.29,4.68,1.89,2.12,817.57,99.44,20.9,3.33,5.25,0.54,75.09,23.96,2.71,6.17,36.8,-40.0,4.6,3.76,3.97,-54.6,58.9,-11.6,2.8,6.17,-27.15,3.71,-12.2,-5.46,0.16,3656345.0,1.86,3.94,8.37,8.7,9.6,False,5,,25.6,6.9,True,2025,1.91,0.57,0.04,3.700000047683716,False,False,False,1.2701920741666968,1.2728142957722786,1.2799966981345419,4.0010250375619485,0.864007938164638,2.293943028123879,0.48057719934939547,4.636353015694977,,,,5,False,9.6,,,n/d,n/d,,,,False,False,,,Em Alta,4.130000114440918,-10.411623603923593,-41.26984229103444,False,False,False,sem sinal (Em Alta)
CASH3,SMALL11,SMALL11,Comunicação,34.53,30.03,60.0,,,0.4,P/L=-5.49<2,0.88,50.99,83.4,2.05,False,126,Pivô de alta,,,False,2,8,False,,False,,False,,False,True,True,True,6,10,False,False,False,False,True,True,False,False,False,False,True,-0.29,True,553152576.0,-5.49,1.29,0.0,0.0,-23.45,-3.01,-16.62,-20.31,-8.51,-1.12,-2.8,2.68,0.0,,,18.2,6.17,9.61,1.74,18.27,80.69,3.24,5.91,63.9,-10.2,16.9,4.12,4.21,-33.2,50.9,38.6,3.24,5.91,23.05,3.21,15.7,-4.85,0.21,9343129.0,3.12,5.98,11.43,,,True,0,,12.9,26.1,False,,0.87,0.3,0.04,5.309999942779541,False,False,False,,,,,,,,,,,,0,True,,,,n/d,n/d,,,Pivô de alta,False,False,,,Em Alta,5.909999847412109,-10.152282912414934,-11.500000953674316,False,True,False,Pivô de alta
TTEN3,SMALL11,SMALL11,Bens de primeira necessidade,34.11,30.5,54.54545454545455,,,0.0,,35.06,35.78,23.75,10.27,True,127,Não,,,False,2,8,False,,True,,False,True,True,False,False,True,6,11,False,True,False,False,False,False,True,False,False,True,False,0.75,True,5294581248.0,9.01,1.06,1.72,0.96,11.76,18.41,4.0,3.22,16.81,7.48,18.7,1.36,1.03,0.84,8.61,-37.8,5.49,1.74,0.97,64.13,35.82,9.93,17.74,6.6,-40.3,-24.8,15.41,14.93,-44.0,38.6,-35.6,9.93,17.74,-51.15,2.43,-30.6,-3.19,-0.95,24217415.0,4.73,7.83,12.98,2.6,22.5,False,4,,33.6,28.1,True,,0.85,0.39,-0.0,10.59000015258789,False,False,False,0.7232585982748452,1.3416446997998377,15.573529636158659,16.254435717456577,13.755289437838188,1.6800119217785334,11.079672866233079,,,,,4,False,22.5,,,n/d,n/d,,,,False,False,,,Lateral,11.960000038146973,-11.454848504928128,-40.837986713558315,False,False,False,sem sinal (Lateral)
