ticker,origem,grupo,setor,investment,investment_base,consistencia,basileia,solvencia,ciclicidade,dado_suspeito,quality,value,safety,dividend,regulado,rank_invest,oportunidade_grafica,candidato_padrao,candidato_nota,virada_alta,criterios_ok,criterios_aplicaveis,passa_checklist,mais_5a_bolsa,sem_prejuizo_anual,lucro_20t,div_ge5_5a,div_sem_corte,roe_ge_10,divida_menor_patrim,cresc_receita_5a,cresc_lucro_5a,n_ok,n_aplic,roe_roic_ge_selic,roe_ge_setor,roic_ge_setor,margem_ge_15,cagr_ge_setor,divida_ok,marketcap_ok,insider_ok,margem_ok,roe_ok,alavancagem_ok,div_liq_patrim,nde_ok,market_cap,pl,pvp,dy,dy_teto,roe,roe_medio,roic,mrg_liq,ev_ebitda,div_liq_ebitda,lev_roic_adj,liq_corr,div_patrim,peg,payout,cresc_5a,pl_fut,roa,liq_geral,grau_endiv,indep_fin,min_52s,max_52s,dist_min52,dist_max52,dist_mm100,mediana_1a,media_1a,max_drawdown,vol_anual,ret_ytd,min_ytd,max_ytd,rel_ibov_ytd,desvio_padrao,momentum_12_1,var_95,sharpe,liquidez_media,preco_p10_1a,preco_p50_1a,preco_p90_1a,g_implicito,teto_dispersao,teto_confiavel,teto_n_metodos,cagr_5a,cagr_3a,cagr_1a,desacelerando,anos_atipicos,beta,corr_ibov,corr_usd,close,div_ge5_5a,divo_qualidade_ok,auvp_ok,teto_bazin,teto_gordon,teto_dcf,teto_graham,teto_lynch,teto_projetivo,teto_graham_selic,teto_mult_ebitda,teto_medio,teto_mediana,teto_ajustado,teto_n_metodos,teto_confiavel,teto_dispersao,teto_upside_pct,teto_upside_media_pct,prox_resultado,ex_dividendo,ex_tipo,tese_ia,strategy,in_wishlist,in_carteira,preco_medio,var_pm_pct,trend,breakout_level,pct_to_level,dist_52w_high_pct,fund_ok,breakout,aprovado,note
USIM5,BOVA11+SMALL11,BOVA11,Materiais,41.31,45.39,18.181818181818183,,,1.0,P/L=-3.80<2,9.76,89.66,71.0,43.84,False,106,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$7.59, preço 7.4% abaixo do pescoço; falta fechar acima e segurar",False,4,8,False,,False,,False,False,False,True,True,False,2,11,False,False,False,False,True,True,True,True,False,False,True,-0.02,True,8653528064.0,-3.8,0.42,0.0,4.14,-11.18,-0.65,4.67,-9.36,3.51,-0.18,-0.44,4.44,0.27,,,301.7,5.29,1.64,1.4,33.58,58.33,4.23,12.04,66.2,-41.6,-17.4,6.62,6.93,-49.6,46.6,17.6,5.98,12.04,2.02,2.94,37.4,-4.59,0.88,80377558.0,6.02,10.9,19.76,,4.8,True,2,,-6.8,1.5,False,2025,0.91,0.34,0.02,7.03000020980835,False,False,False,2.1176451077460183,3.9825390252126733,,,,,,10.063191729241664,3.050092066479346,3.050092066479346,2.7450828598314114,2,True,4.8,-60.951880826384105,-56.61320091820456,n/d,n/d,,,,False,False,,,Lateral,7.809999942779541,-9.987192556797808,-42.28242993704183,False,False,False,sem sinal (Lateral)
FRAS3,SMALL11,SMALL11,Consumo discricionário,41.3,40.57,45.45454545454545,,,0.9,,52.93,18.09,46.44,29.45,False,107,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$23.52, preço 0.3% abaixo do pescoço; falta fechar acima e segurar",False,6,8,False,,True,,False,False,True,False,True,False,5,11,True,False,True,False,True,True,True,True,False,True,True,0.6,True,6503508480.0,22.44,2.61,2.63,3.07,11.62,14.99,15.27,5.39,7.56,1.64,1.48,2.41,1.13,6.19,68.79,155.0,14.55,6.92,0.72,65.64,34.06,18.96,25.01,23.7,-6.2,9.2,21.98,22.28,-24.2,26.8,-1.5,18.96,24.94,-17.08,1.69,1.2,-2.58,-0.07,4241989.0,18.06,25.46,35.9,8.9,2.8,True,8,,21.5,38.5,False,,0.79,0.51,0.09,23.450000762939453,False,False,False,5.22807523075662,7.358514646999009,10.697089778200679,14.53457844789797,6.993324230016719,8.424266665453407,5.267926261423582,10.44922020751157,8.619124433532445,7.891390656226208,7.102251590603587,8,True,2.8,-69.71321381861941,-63.24467312105947,n/d,n/d,,,,False,False,,,Em Alta,23.530000686645508,-0.3399911660498134,-6.66126845446432,False,False,False,sem sinal (Em Alta)
PNVL3,SMALL11,SMALL11,Bens de primeira necessidade,40.9,35.28,72.72727272727273,,,0.0,,35.2,40.56,36.22,20.55,True,108,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$13.11, preço 0.1% abaixo do pescoço; falta fechar acima e segurar",False,4,8,False,,True,,False,False,True,False,True,True,8,11,False,True,False,False,True,False,True,True,False,False,True,0.84,True,1956820864.0,14.31,1.5,2.51,2.49,10.45,8.49,9.66,2.33,6.04,4.17,5.94,1.75,1.07,2.13,35.64,17.6,9.06,4.98,0.9,66.54,33.46,8.82,16.07,48.6,-18.5,11.1,11.6,11.78,-35.3,35.3,11.3,10.4,16.07,-4.28,2.23,18.3,-3.01,0.72,8605375.0,11.6,18.23,28.65,6.3,5.7,True,7,,11.4,11.5,False,,1.41,0.7,0.13,13.100000381469727,False,False,False,2.372857257311524,4.462502519395543,12.520908369385639,13.412110441432919,8.436887260503376,5.719921528225425,6.430415475880528,11.626021008066507,8.944109514698564,8.436887260503376,7.593198534453038,7,True,5.7,-42.036654096638,-31.72435683780417,n/d,n/d,,,,False,False,,,Em Alta,13.15999984741211,-0.45592299876949793,-19.608620550800882,False,False,False,sem sinal (Em Alta)
ENGI11,BOVA11,BOVA11,Serviços públicos,40.41,41.12,36.36363636363637,,,0.1,,49.66,35.93,23.25,51.37,True,109,Fundo duplo,,,False,3,8,False,,True,,False,False,False,False,True,False,4,11,False,False,True,False,False,False,True,True,False,True,True,2.32,True,15991035904.0,17.34,1.35,2.18,5.38,7.78,17.19,10.25,4.13,6.07,4.32,5.79,1.56,1.99,33.26,93.3,7.9,23.77,4.83,0.34,74.62,23.0,42.54,57.51,22.7,-9.2,8.1,47.98,48.6,-24.1,26.6,12.1,43.67,57.51,-3.48,1.68,-0.1,-2.65,0.29,183704561.0,44.37,62.43,87.83,7.5,13.7,False,7,,10.2,5.1,True,,1.31,0.86,0.04,52.209999084472656,False,False,False,20.43060017512639,21.346405948901,22.87944755137937,51.18627361222809,17.77034846641778,23.119899076991018,9.194356119352443,126.16698746992355,,,,7,False,13.7,,,n/d,n/d,,,Fundo duplo,False,False,,,Em Alta,51.810001373291016,0.7720472892862151,-10.905807560931468,False,True,False,Fundo duplo — rompeu pescoço ~R$51.55 (candidato)
SMFT3,BOVA11+SMALL11,BOVA11,Consumo discricionário,40.18,37.65,54.54545454545455,,,0.9,,48.35,42.83,13.6,24.66,False,110,Não,,,False,1,8,False,,False,,False,False,True,False,False,True,6,11,False,False,False,False,False,False,True,False,True,False,False,1.83,False,10478791680.0,15.37,1.74,5.9,2.72,11.3,9.4,10.6,8.53,3.89,4.32,5.6,1.2,2.24,2.34,41.87,-6.3,8.52,5.98,0.3,73.66,26.34,16.55,25.93,3.5,-34.0,-8.0,20.04,20.73,-36.2,35.9,-24.7,16.55,23.32,-40.28,2.26,-31.0,-3.28,-1.15,162946832.0,7.71,12.21,19.35,6.8,4.6,True,6,,35.2,29.8,True,2023,1.27,0.62,0.06,17.1200008392334,False,False,False,3.3918992271813844,6.378958869183055,15.234705974846182,15.703030810072116,10.350827067444312,12.828133445590947,7.71221241252797,,11.367978096610765,11.589480256517628,10.430532230865866,6,True,4.6,-39.07399696521904,-33.59826203653503,n/d,n/d,,,,False,False,,,Lateral,17.969999313354492,-4.730097421258184,-34.92106824821112,False,False,False,sem sinal (Lateral)
EMBJ3,BOVA11,BOVA11,Bens Industriais,40.14,33.11,80.0,,,0.7,,42.92,12.55,49.51,7.53,False,111,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$97.42, preço 2.2% abaixo do pescoço; falta fechar acima e segurar",False,5,8,False,,False,,False,,True,True,True,True,8,10,False,True,False,False,True,True,True,True,False,False,True,0.14,True,67830583296.0,30.29,3.94,1.03,0.71,13.01,5.09,9.61,5.28,11.52,0.52,0.75,1.44,0.69,2.97,21.61,113.9,16.9,3.7,0.82,70.5,26.66,68.4,103.57,39.3,-8.0,14.1,83.76,84.68,-34.0,37.8,8.0,68.4,103.57,-7.58,2.38,29.3,-3.27,0.35,473874250.0,71.08,115.97,189.2,10.1,9.3,False,6,,18.6,18.5,True,,0.75,0.35,0.01,95.29000091552734,False,False,False,4.943154935849088,9.296320411612962,43.02810507905685,41.375270167275986,34.32969048134775,17.647054681547086,29.09180214096987,46.15617502849772,,,,6,False,9.3,,,n/d,n/d,,,,False,False,,,Lateral,97.61000061035156,-2.376805327648146,-9.341426279004295,False,False,False,sem sinal (Lateral)
VAMO3,BOVA11+SMALL11,BOVA11,Bens Industriais,39.73,43.53,18.181818181818183,,,0.7,,50.61,50.62,26.78,27.4,False,112,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$3.37, preço 1.2% abaixo do pescoço; falta fechar acima e segurar",False,4,8,False,,True,,False,False,False,False,False,False,2,11,True,False,True,False,False,False,True,True,False,True,False,3.87,False,4068683264.0,12.88,1.23,3.74,2.94,9.57,14.8,15.52,5.1,3.99,3.09,2.74,1.67,4.84,2.17,37.86,-1.9,5.57,7.32,0.32,88.84,11.16,2.48,4.82,34.3,-30.9,5.3,3.38,3.46,-48.5,56.6,2.5,2.48,4.82,-13.08,3.56,-29.9,-5.25,-0.24,58957506.0,1.39,2.84,5.83,5.6,14.4,False,6,,5.4,22.5,False,,2.14,0.66,0.06,3.3299999237060547,False,False,False,0.7119205250407744,1.3290356005786288,3.5101911162878507,3.9684873052149605,2.2974412133648894,2.6265819009505744,1.6871868464387507,10.217118941874634,,,,6,False,14.4,,,n/d,n/d,,,,False,False,,,Lateral,3.5299999713897705,-5.665723776336895,-32.59109544262409,False,False,False,sem sinal (Lateral)
HAPV3,BOVA11+SMALL11,BOVA11,Cuidados de saúde,39.26,35.6,60.0,,,0.2,P/L=-18.79<2,11.76,81.44,47.32,4.79,True,113,Não,,,False,2,8,False,,False,,False,,False,True,True,True,6,10,False,False,False,False,True,False,True,False,False,False,True,0.17,True,3083320576.0,-18.79,0.07,0.0,0.14,-0.36,-1.11,2.12,-0.55,4.16,3.07,7.69,1.84,0.33,,,41.3,5.49,1.55,0.45,33.25,66.74,6.09,39.74,6.6,-83.7,-36.5,12.17,15.61,-84.7,78.4,-55.4,6.09,16.49,-70.98,4.94,-82.9,-6.81,-2.03,67996154.0,0.34,1.05,3.27,,215.7,False,2,,10.0,9.2,True,,1.61,0.36,0.02,6.489999771118164,False,False,False,0.06543219803539317,0.1230547466278523,,,,,,14.11406127089773,,,,2,False,215.7,,,n/d,n/d,,,,False,False,,,Em Baixa,7.329999923706055,-11.459756634802066,-84.02264908474967,False,False,False,sem sinal (Em Baixa; sem novo topo (-11.5%))
UNIP6,SMALL11+DIVO11,SMALL11,Materiais,38.73,42.36,18.181818181818183,,,1.0,,50.03,12.58,35.22,96.58,False,114,Não,,,False,4,8,False,,True,,False,False,True,False,False,False,2,11,False,True,True,False,False,False,True,True,False,True,True,1.17,True,6493049856.0,24.68,3.29,11.14,15.86,13.34,34.18,11.66,5.09,8.88,2.72,3.21,2.39,1.85,,391.32,-46.1,10.99,4.48,0.47,74.89,24.93,53.05,71.62,9.6,-18.8,-3.4,61.13,61.61,-25.5,30.5,-0.1,55.19,71.62,-15.68,1.92,-9.9,-2.88,-0.57,19739099.0,36.17,53.54,79.26,9.3,15.3,False,5,,-10.9,-5.3,False,,0.72,0.41,0.1,58.13999938964844,False,False,False,67.04348809424943,98.33044920489915,25.128038634099806,30.605237588384565,,31.018850384254566,6.407649851695452,22.44957601732041,,,,5,False,15.3,,,n/d,n/d,,,,False,False,,,Lateral,58.119998931884766,0.034412350535495406,-20.024193672262257,False,False,False,sem sinal (Lateral)
ARML3,SMALL11,SMALL11,Bens Industriais,37.68,37.91,36.36363636363637,,,0.7,,32.55,51.05,27.84,49.32,False,115,Bandeira de alta,,,False,2,8,False,,True,,False,False,False,False,True,False,4,11,False,False,False,False,False,False,True,True,False,True,False,1.74,False,1332230656.0,21.52,0.97,12.13,4.81,4.51,11.22,9.85,3.11,4.94,3.29,4.59,1.89,2.12,1.03,103.47,20.9,3.47,5.25,0.54,75.09,23.96,2.71,6.17,42.3,-37.6,10.1,3.77,3.97,-54.6,59.0,-8.0,2.8,6.17,-23.58,3.72,-9.1,-5.46,0.24,3910076.0,2.02,4.28,9.09,8.7,4.4,True,8,,25.6,6.9,True,2025,1.91,0.57,0.04,3.8499999046325684,False,False,False,1.3462368930235928,2.5317938988153372,2.4469360228507746,3.997099664441012,4.599245134102931,2.4908466572427677,2.204089164733887,5.972560633681219,3.1986010086114405,2.5113202780290527,2.2601882502261477,8,True,4.4,-41.2938102282407,-16.91945226381234,n/d,n/d,,,Bandeira de alta,False,False,,,Em Alta,4.130000114440918,-6.7796659091922,-38.88889225281935,False,True,False,"Bandeira de alta — mastro +37%, recuo 13%, bandeira 7d (candidato)"
AZZA3,BOVA11+SMALL11,BOVA11,Consumo discricionário,37.1,38.84,27.272727272727273,,,0.9,,23.9,63.01,43.51,36.3,False,116,Não,,,False,2,8,False,,True,,False,False,False,True,False,False,3,11,False,False,False,False,False,True,True,False,False,True,True,0.38,True,3038703616.0,9.57,0.39,16.47,3.54,4.03,11.4,5.88,2.85,3.65,2.74,6.4,2.26,0.49,3.59,33.85,-94.3,3.71,3.33,0.93,48.36,51.64,14.54,30.7,3.4,-51.0,-15.8,23.24,22.41,-52.6,45.8,-40.8,14.54,28.04,-56.38,2.89,-48.8,-4.32,-1.58,50353556.0,4.17,7.52,13.56,3.0,12.5,False,5,,40.8,41.0,False,"2024, 2025",1.32,0.5,-0.01,15.029999732971191,False,False,False,3.866328986627645,4.924084223333887,14.546918447786503,36.90302432815267,9.741888369825608,48.39515750325343,6.95141296539877,25.398488493580754,,,,5,False,12.5,,,n/d,n/d,,,,False,False,,,Lateral,17.690000534057617,-15.036747997634414,-51.70496834563445,False,False,False,sem sinal (Lateral)
RAPT4,SMALL11,SMALL11,Bens Industriais,37.02,40.34,18.181818181818183,,,0.7,P/L=-5.14<2,18.86,83.83,31.18,46.58,False,117,Não,Fundo duplo,"Fundo duplo (pré-confirmação) — pescoço R$5.14, preço 1.0% abaixo do pescoço; falta fechar acima e segurar",True,1,8,False,,False,,False,False,False,False,True,False,2,11,False,False,False,False,False,False,True,False,False,False,False,1.87,False,1774820864.0,-5.14,0.59,0.0,4.31,-11.45,8.95,9.51,-2.65,3.92,3.04,4.4,2.12,2.11,,,0.9,5.33,5.22,0.76,74.66,17.25,4.35,6.9,17.0,-26.2,4.0,5.47,5.57,-37.0,39.8,-6.8,4.35,6.84,-22.38,2.51,-32.9,-4.06,-0.89,14253658.0,2.27,3.79,6.33,,10.2,False,2,,5.6,10.3,False,2025,1.31,0.58,-0.01,5.090000152587891,False,False,False,1.5949028226456214,1.7219675514147619,,,,,,16.300301355973044,,,,2,False,10.2,,,n/d,n/d,,,,False,False,,,Em Alta,5.159999847412109,-1.356583273143419,-27.492875122257445,False,False,False,sem sinal (Em Alta) · ⚡ cruzamento de médias (MM21>MM30) hoje
AUAU3,SMALL11,SMALL11,Consumo discricionário,37.0,31.76,66.66666666666667,,,0.9,,30.09,44.98,30.05,9.59,False,118,Bandeira de alta,,,False,2,8,False,,,,,,False,True,True,,2,3,False,False,False,False,False,True,True,False,False,False,True,0.5,True,3537862656.0,18.38,1.11,0.74,0.91,6.04,,7.01,3.84,3.9,2.55,4.99,1.26,0.7,3.65,16.69,22.2,12.12,5.61,,,,2.8,4.11,46.5,0.0,21.9,3.28,3.33,-27.2,41.2,7.2,2.8,4.11,-8.38,2.6,,-3.64,0.11,17252692.0,2.68,4.54,7.7,7.9,19.4,False,4,,,,,,1.02,0.46,0.07,4.110000133514404,,False,False,0.27147062940904254,0.44969399763496615,2.6939397078864773,4.316173084033988,1.3282499513509445,0.6534237551165362,1.328331265075682,5.263574429295224,,,,4,False,19.4,,,n/d,n/d,,,Bandeira de alta,False,False,,,Em Alta,4.059999942779541,1.2315318088559568,-2.142849519949841,False,True,False,"Bandeira de alta — mastro +30%, recuo 16%, bandeira 7d (candidato)"
RAIL3,BOVA11,BOVA11,Bens Industriais,36.53,34.95,45.45454545454545,,,0.7,,49.27,27.93,22.47,13.01,False,119,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$14.98, preço 0.8% abaixo do pescoço; falta fechar acima e segurar",False,2,8,False,,False,,False,False,False,False,True,True,5,11,False,False,False,False,True,False,True,False,True,False,False,1.64,False,27557435392.0,22.49,1.91,0.73,1.31,8.48,1.9,12.06,8.53,6.15,3.16,3.6,1.31,2.01,3.76,29.47,56.8,11.02,7.07,0.25,73.88,25.74,12.33,17.04,20.4,-12.9,4.8,15.04,14.99,-27.6,33.9,1.4,12.33,17.04,-14.18,2.13,-9.8,-3.07,-0.21,172654134.0,9.72,14.99,23.14,8.9,9.4,False,7,,12.1,-0.6,True,,1.08,0.55,0.0,14.850000381469727,False,False,False,1.4150316434637824,2.6542697335090804,9.007685493821802,10.747471757100062,4.814487880621644,7.689263418857232,4.3235898325314395,13.362450790983829,,,,7,False,9.4,,,n/d,n/d,,,,False,False,,,Em Alta,15.300000190734863,-2.94117518728948,-14.30384152721752,False,False,False,sem sinal (Em Alta)
CBAV3,SMALL11,SMALL11,Materiais,36.28,37.87,27.272727272727273,,,1.0,,37.81,41.18,38.77,28.08,False,120,Não,,,False,4,8,False,,False,,False,False,True,True,True,False,3,11,False,True,False,False,True,False,True,True,False,False,True,0.57,True,7324568064.0,12.25,1.45,0.39,3.04,11.81,-1.32,6.25,6.41,6.55,1.95,4.29,2.06,0.89,1.65,37.26,28.1,9.62,3.49,0.48,67.68,30.73,3.52,11.25,220.0,0.0,3.6,10.29,8.83,-15.2,31.9,60.5,7.01,11.25,44.92,2.01,198.6,-2.36,3.2,24908259.0,22.78,34.04,50.88,5.2,16.0,False,6,,-0.1,7.5,False,,0.2,0.11,0.03,11.25,False,False,False,2.4885405837586974,4.680061807520389,12.560895325872284,12.661691740044676,9.598099365808608,0.7921824451054275,6.853056480886773,7.705104880994176,,,,6,False,16.0,,,n/d,n/d,,,,False,False,,,Em Alta,11.25,0.0,-0.08881197760711723,False,False,False,sem sinal (Em Alta)
POSI3,SMALL11,SMALL11,Tecnologia de informação,35.99,35.92,36.36363636363637,,,0.5,,20.38,52.83,35.88,63.7,False,121,Não,Fundo duplo,"Fundo duplo (pré-confirmação) — pescoço R$4.10, preço 15.4% abaixo do pescoço; falta fechar acima e segurar",False,0,8,False,,True,,False,False,False,True,True,False,4,11,False,False,False,False,False,False,False,False,False,True,False,0.5,True,480493472.0,39.47,0.32,5.18,6.91,0.8,10.68,6.93,0.36,3.78,3.07,6.09,1.82,0.81,3.43,272.62,11.5,2.06,3.74,0.97,64.77,35.23,3.28,4.72,5.8,-26.5,-7.8,4.06,4.01,-30.5,37.2,-11.9,3.28,4.72,-27.48,2.34,-19.4,-3.88,-0.68,2828099.0,1.79,2.89,4.66,10.9,20.2,False,6,,-11.2,-7.6,False,,1.05,0.49,-0.14,3.4700000286102295,False,False,False,1.7430692891205857,3.278094824378391,1.202448582533682,4.631398866993229,1.6182468470845122,0.7445919647652398,0.8861819176182193,15.028296156983368,,,,6,False,20.2,,,n/d,n/d,,,,False,False,,,Lateral,3.509999990463257,-1.1396000558891228,-27.708335609899535,False,False,False,sem sinal (Lateral)
TIMS3,BOVA11+DIVO11+AUVP11,BOVA11,Comunicação,35.88,30.98,63.63636363636363,,,0.4,,30.27,8.28,37.74,77.4,False,122,Não,,,False,3,8,False,,True,,False,False,False,True,True,True,7,11,False,False,False,True,True,False,True,False,True,True,True,0.49,True,46770143232.0,3429.83,1.87,7.49,8.96,0.05,11.85,0.76,15.78,119.87,1.05,2.63,0.85,0.66,1371.93,30718.56,2.5,9.27,7.75,0.43,57.89,42.11,17.94,27.96,9.1,-30.0,-8.1,22.48,22.91,-35.8,28.4,-8.3,17.94,27.96,-23.88,1.79,-15.2,-2.8,-0.62,126472547.0,12.56,18.11,26.11,,43.4,False,3,,7.3,4.6,True,,0.78,0.48,0.09,19.579999923706055,False,False,False,12.753759315301066,15.9776262533355,,,,30.75,,0.708222617868487,,,,3,False,43.4,,,n/d,n/d,,,,False,False,,,Lateral,19.639999389648438,-0.30549627192965056,-30.933848239913754,False,False,False,sem sinal (Lateral)
YDUQ3,BOVA11+SMALL11,BOVA11,Consumo discricionário,35.77,34.06,45.45454545454545,,,0.9,,33.69,39.94,25.41,38.36,False,123,Não,Fundo duplo,"Fundo duplo (pré-confirmação) — pescoço R$8.38, preço 20.5% acima do pescoço; falta fechar acima e segurar",False,1,8,False,,False,,False,False,False,False,True,True,5,11,False,False,False,False,False,False,True,False,False,False,False,1.48,True,2570000128.0,24.38,0.95,5.64,3.6,3.89,5.03,11.35,2.04,4.08,3.14,3.8,1.61,1.72,51.27,87.78,1.0,4.76,7.39,0.4,70.08,29.69,7.32,14.76,38.0,-31.6,13.0,11.64,11.0,-50.4,47.4,-17.1,7.32,14.76,-32.68,2.99,-44.3,-4.84,-0.61,50202746.0,4.21,7.75,14.26,9.3,9.8,False,6,,6.5,3.2,True,,1.61,0.59,-0.0,10.100000381469727,False,False,False,2.644606322513564,2.752365868911707,3.1356683506465175,9.954833393247238,1.6885153490486235,5.88174143204093,1.2529002499488833,12.24748594400408,,,,6,False,9.8,,,n/d,n/d,,,,False,False,,,Em Alta,10.199999809265137,-0.9803865653465582,-33.943751427938615,False,False,False,sem sinal (Em Alta)
BRAP4,BOVA11+SMALL11+DIVO11,BOVA11,Basic Materials,35.61,36.01,33.333333333333336,,,1.0,DY5a=24.4%>=20,13.58,45.43,74.72,,False,124,Não,Fundo triplo,"Fundo triplo (pré-confirmação) — pescoço R$22.00, preço 5.2% abaixo do pescoço; falta fechar acima e segurar",False,4,6,False,,True,,False,False,False,True,,False,3,9,False,True,True,False,,,True,True,False,True,True,,True,8196064256.0,14.02,1.02,11.31,24.37,7.26,23.82,-0.47,0.0,-213.38,,,5.68,0.0,1.93,341.66,,2.79,-0.74,,4.4,95.6,14.92,25.49,39.7,-18.2,-5.9,21.92,20.93,-20.8,26.0,3.8,20.08,25.49,-11.78,1.64,35.7,-2.52,0.89,42773622.0,20.9,29.17,40.7,6.2,6.3,True,6,,-44.5,-48.8,True,,0.93,0.62,-0.1,20.850000381469727,False,False,False,36.95348922077301,69.49640069584086,20.34052772938006,26.153103566358872,44.61483676491382,15.342069641277186,10.95502445150204,,25.726508562367496,23.246815647869468,20.922134083082522,6,True,6.3,0.3459649894150818,23.388528017638443,n/d,n/d,,,,False,False,,,Lateral,22.979999542236328,-9.268926036537762,-18.650015356277926,False,False,False,sem sinal (Lateral)
SIMH3,SMALL11,SMALL11,Industrials,35.57,37.04,27.272727272727273,,,0.7,P/L=-24.43<2,26.18,80.59,17.02,17.12,False,125,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$7.74, preço 1.4% abaixo do pescoço; falta fechar acima e segurar",False,5,8,False,,False,,False,False,False,False,True,False,3,11,False,True,True,False,True,False,True,True,False,False,False,7.83,False,4454083584.0,-24.43,0.76,2.25,2.26,-3.1,-1.12,11.25,-0.4,3.82,3.53,4.31,1.28,6.05,,,8.8,2.43,6.03,0.36,91.64,5.09,5.63,14.3,35.5,-46.6,-5.4,10.17,9.87,-60.6,58.5,-25.5,5.63,13.96,-41.08,3.68,-49.8,-5.63,-0.7,23894428.0,2.31,4.9,10.38,,40.9,False,2,,21.8,6.8,True,,2.39,0.71,0.03,7.630000114440918,False,False,False,1.2549841502096586,2.3601798695878418,,,,,,51.30922025582545,,,,2,False,40.9,,,n/d,n/d,,,,False,False,,,Lateral,8.329999923706055,-8.403359131769395,-47.77296583561758,False,False,False,sem sinal (Lateral)
CASH3,SMALL11,SMALL11,Comunicação,34.24,29.7,60.0,,,0.4,P/L=-5.59<2,0.88,49.67,83.4,2.05,False,126,Bandeira de alta,,,False,2,8,False,,False,,False,,False,True,True,True,6,10,False,False,False,False,True,True,False,False,False,False,True,-0.29,True,561486272.0,-5.59,1.31,0.0,0.0,-23.45,-3.01,-16.62,-20.31,-8.69,-1.12,-2.8,2.68,0.0,,,18.2,6.27,9.61,1.74,18.27,80.69,3.24,5.91,66.4,-8.8,18.2,4.12,4.22,-33.2,50.9,40.7,3.24,5.91,25.12,3.21,6.3,-4.85,0.28,9102210.0,3.28,6.28,12.01,,,True,0,,12.9,26.1,False,,0.87,0.3,0.04,5.389999866485596,False,False,False,,,,,,,,,,,,0,True,,,,n/d,n/d,,,Bandeira de alta,False,False,,,Em Alta,5.909999847412109,-8.798646266534394,-10.166668891906738,False,True,False,"Bandeira de alta — mastro +50%, recuo 34%, bandeira 7d (candidato)"
TTEN3,SMALL11,SMALL11,Bens de primeira necessidade,34.2,30.61,54.54545454545455,,,0.0,,35.06,36.21,23.75,10.27,True,127,Não,,,False,2,8,False,,True,,False,True,True,False,False,True,6,11,False,True,False,False,False,False,True,False,False,True,False,0.75,True,5234586112.0,8.91,1.05,1.74,0.96,11.76,18.41,4.0,3.22,16.7,7.48,18.7,1.36,1.03,0.83,8.53,-37.8,5.43,1.74,0.97,64.13,35.82,9.93,17.74,5.4,-41.0,-25.1,15.41,14.9,-44.0,38.7,-36.3,9.93,17.74,-51.88,2.44,-25.7,-3.19,-0.96,18984271.0,4.63,7.68,12.73,2.3,22.3,False,4,,33.6,28.1,True,,0.85,0.38,-0.0,10.470000267028809,False,False,False,0.7287031236370175,1.3704320034851005,16.072119449767257,16.236949885563465,13.765219157975435,1.6797738721493962,11.286262510073145,,,,,4,False,22.3,,,n/d,n/d,,,,False,False,,,Lateral,11.960000038146973,-12.458192026469405,-41.5083771499629,False,False,False,sem sinal (Lateral)
MBRF3,BOVA11+DIVO11,BOVA11,Bens de primeira necessidade,33.63,37.96,9.090909090909092,,,0.0,,41.35,32.39,6.6,99.32,True,128,Não,,,False,1,8,False,,False,,False,False,False,False,False,False,1,11,False,False,False,False,False,False,True,False,False,True,True,4.46,False,23702050816.0,64.36,2.06,10.27,18.25,3.2,39.26,6.29,0.22,5.83,4.84,10.57,1.05,5.39,,1174.79,-51.3,10.5,2.68,0.43,89.92,7.97,14.52,27.52,17.1,-38.2,1.6,18.26,18.32,-47.2,55.9,-13.4,14.52,22.33,-28.98,3.52,-35.8,-4.55,-0.66,89996963.0,5.65,11.53,23.55,12.0,46.1,False,4,,9.4,9.9,False,,0.96,0.3,0.02,17.010000228881836,False,False,False,22.58107065177116,33.118903622597706,2.819142362358705,7.00735226908512,,2.952219479501717,0.7188813024014699,17.010000228881836,,,,4,False,46.1,,,n/d,n/d,,,,False,False,,,Lateral,18.760000228881836,-9.328358095144363,-38.50325262936216,False,False,False,sem sinal (Lateral)
